03-Aug-2026 20:50:01 | INFO    | KLayout version detected: 0.30.9 (required >= 0.30.5)
03-Aug-2026 20:50:01 | INFO    | Using DRC JSON file: /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
03-Aug-2026 20:50:01 | INFO    | Running IHP-SG13G2 main checks on design /foss/designs/sg13g2_stdcell_hv/work/drc/drc_lv.gds, topcell: drc_top
2026-08-03 20:50:04 +0200: Memory Usage (460404K) : metal2_res has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (460404K) : metal2_iprobe has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (460404K) : metal2_diffprb has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (460532K) : baspoly_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (460532K) : baspoly_pin has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (460660K) : psd_drw has 344 polygons
2026-08-03 20:50:04 +0200: Memory Usage (460660K) : nldb_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (460788K) : digibnd_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (460788K) : via1_drw has 6 polygons
2026-08-03 20:50:04 +0200: Memory Usage (460916K) : backmetal1_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (460916K) : backmetal1_pin has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (461044K) : backmetal1_mask has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (461172K) : backmetal1_filler has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (461172K) : backmetal1_nofill has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (461172K) : backmetal1_slit has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (461300K) : backmetal1_text has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (461300K) : backmetal1_opc has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (461428K) : backmetal1_noqrc has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (461556K) : backmetal1_res has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (461556K) : backmetal1_iprobe has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (461684K) : backmetal1_diffprb has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (461684K) : backpassiv_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (461812K) : res_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (461812K) : sram_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (461940K) : trans_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (461940K) : ind_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (462068K) : ind_pin has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (462068K) : ind_text has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (462068K) : salblock_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (462196K) : via2_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (462196K) : metal3_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (462324K) : metal3_pin has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (462324K) : metal3_mask has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (462452K) : metal3_filler has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (462452K) : metal3_nofill has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (462452K) : metal3_slit has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (462580K) : metal3_text has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (462708K) : metal3_opc has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (462708K) : metal3_noqrc has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (462836K) : metal3_res has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (462836K) : metal3_iprobe has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (462836K) : metal3_diffprb has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (462964K) : nwell_drw has 172 polygons
2026-08-03 20:50:04 +0200: Memory Usage (462964K) : nwell_pin has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (462964K) : nbulay_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (462964K) : nbulay_pin has 0 polygons
